5.736850292050701405e+00,4.555503181914080102e+00
5.826019546900599089e+00,5.853293832226844629e+00
8.773441016987428398e+00,7.284185621018192336e+00
7.876509217542627894e+00,6.423691554898877776e+00
5.927997060055511191e+00,-2.236039644990410746e-01
3.897207702887818037e+00,-8.653241599672738538e-01
-3.067275750804978607e-01,5.117574500786764347e+00
6.810657368619181362e+00,6.813693175860104034e+00
3.755795034959013901e+00,-5.942578305917535220e-01
3.060530785560125366e+00,-1.134607157356440688e+00
-7.057164719475174097e-01,4.278608888752494899e+00
4.151860208047965239e-02,2.297032197333066073e+00
5.214374838755366781e+00,6.711368974276673782e+00
5.406380074531613289e+00,5.646986335004715585e+00
1.182928144025296557e+00,4.030114439419708816e+00
4.035438374307510068e-01,3.902579182294165339e+00
2.162141848723551973e+00,-1.657527038624776461e-01
5.968913547798775809e+00,5.546420960145195700e+00
5.181990033201913981e+00,6.060773489323849184e+00
3.619665090495461701e+00,5.641387940582966998e-01
1.439074061737331267e-01,3.730442810710790091e+00
3.037722603109161312e+00,-1.512825663135506815e+00
5.124503464382396817e-02,4.711278075505444640e+00
7.604789540032265149e-01,4.735432802319838430e+00
1.663875047715634992e+00,4.768262926387707878e+00
5.397165230977693184e+00,-1.075161258445450407e+00
-5.564903194923459528e-02,5.427702468652173096e+00
1.187350389341950363e+00,3.095455731772848829e+00
6.100249031268758948e+00,4.810062643985894226e+00
4.874547539443586430e+00,9.931307656942368611e-01
6.080934606449673652e+00,5.845242805027135446e+00
5.467020144580363450e+00,-6.951692173487509230e-01
4.428453638202618947e+00,7.525541902559251817e-01
3.836047871928966124e+00,-4.832074803847355438e-03
6.160500172089219184e+00,5.955490948250024452e+00
9.867675855975087673e-01,2.973486462982584566e+00
4.298081275291365522e+00,7.419222211158116309e+00
7.813371332107373890e-01,4.594626332459849749e+00
3.230163229453902884e-01,3.803462971559964600e+00
5.904976799277693367e+00,2.777620084639185194e+00
4.243152747183355444e+00,-6.549707240669814245e-01
6.828804589012092308e+00,7.215958436363957063e+00
4.029949679439555510e+00,-2.213819368741778426e+00
5.937921377626402375e+00,6.239586632996123150e+00
4.136239328155104644e+00,-3.636967009103338894e-02
4.146118067688324693e+00,1.594272157091373820e+00
4.792339018025000286e+00,-2.086501410667535694e+00
-8.135729602532192350e-01,6.769888444264526406e+00
-1.519511481291022870e+00,5.587844583296158518e+00
3.935672549293344868e+00,-5.270624273261258486e-01
1.421225430089286146e+00,5.276942012765666767e+00
4.809898038051046321e+00,-7.580450491725390094e-01
5.573463261401288449e+00,6.534383735731992715e+00
5.986646406272277510e+00,3.464453255898423678e-01
4.834205115652627782e+00,6.158713576224846165e+00
4.552736733051341744e+00,-5.562736593419794762e-01
6.587572575269699193e+00,7.600714159682544491e+00
4.615648040565043964e+00,7.325663513374783165e+00
2.452094533705754476e+00,3.333014353092002974e-02
6.913813514967902307e+00,5.515284230714571301e+00
4.866227070368370988e+00,7.713660212851139342e+00
5.195662833997480412e+00,5.350742840958093716e+00
5.264044884831645454e+00,5.687743256686453641e+00
1.378529148864408582e-01,3.691941175131147279e+00
5.952938801613909980e+00,6.303575607328395058e+00
3.379773259114219330e-01,2.604941283126237295e+00
5.459372608180423470e+00,-1.494000115811233709e-01
-1.816038667135547457e-01,3.238106274713765664e+00
6.394563864518799434e+00,6.365507247551224879e+00
6.685961547539143623e+00,4.657879936937343146e+00
4.081493990219825285e+00,5.139354869762705613e-01
4.489729348629324157e+00,-4.154905465307169310e-01
3.678019684337069606e+00,-1.977340892147303464e+00
3.216599455812553021e+00,-2.961993064827183053e-01
3.995885035799767060e+00,1.484206571319373724e+00
-7.975242736917502739e-01,4.462894293090683639e+00
6.091943688007090074e+00,5.512783242481526180e+00
-1.679732636405726121e+00,3.651962448120927185e+00
4.019085605328796440e+00,1.332755980944738128e-01
6.232861292486467697e+00,4.996827451728159453e+00
4.929484087104102130e+00,5.581080713990945519e+00
-6.309717361428071047e-01,3.217876458841443021e+00
5.110724427927084257e+00,7.343479746633094329e+00
5.298998849519414023e+00,6.374583566623789999e+00
3.248920316594011148e-01,3.954229948033249009e+00
7.782685338650858320e+00,8.757814260261399752e+00
6.838148412000801812e-01,3.694825203524088497e+00
4.273152506644079196e+00,6.844820594376692213e+00
-4.513263016023674745e-01,2.797723381617416738e+00
1.041498352746731193e+00,4.875170445006586029e+00
-9.949072467233673889e-01,4.254906550140480803e+00
4.378595877488982602e+00,2.785453381258995442e+00
-9.338546822832728411e-01,2.915206013805129892e+00
6.644321906346405626e+00,7.194771584987885937e+00
6.459476107479781959e+00,5.838680150568367644e+00
3.045175334608952955e+00,-9.703655552215387781e-01
7.461658067375537273e-01,3.305352317827014108e+00
3.010196963299688111e+00,4.712038162443318856e-01
6.096881144866874713e+00,5.832277328714020825e+00
5.109248675121549788e+00,6.395490335068092058e+00
3.763130702658656457e+00,-1.371473366704002661e+00
-1.338112791221630626e-01,3.851979507311003026e+00
-4.536946350679396112e-01,2.972186510763362488e+00
-4.143228784585722968e-01,4.030889400417675184e+00
5.860991857999025001e-01,3.631433931565023698e+00
5.059105839010979544e+00,1.423264820448660040e-01
2.983893334915622628e-03,4.726555706323434691e+00
3.490158631673169864e+00,1.142112501366517874e+00
5.871799049907910906e+00,6.098323731171639395e+00
6.177320402863589521e+00,6.795588818272426224e+00
2.303414579720991784e-01,4.240686769426837088e+00
1.549615499730474966e+00,3.182443669286635579e+00
4.994032995237414063e+00,6.293791038491631795e+00
3.267987468271615903e-01,2.700898641369983366e+00
-1.054445050182736265e+00,5.186342182779624110e+00
6.682832405592800562e+00,6.861265327686947302e+00
-2.488554289377199247e+00,5.280994460721046835e+00
3.920170209071336842e+00,4.036328212584748831e-01
4.755408910468014838e+00,6.681267221509900267e+00
5.333709566558121118e+00,5.603466477998344963e+00
5.422104367999498464e+00,-9.239350373761537893e-01
6.317552466605548034e+00,6.522232176950435445e+00
7.440869799081623270e+00,4.988375625134771951e+00
4.689096721498259512e+00,-6.621288147815802549e-01
6.469685436050138350e+00,5.842537052742659220e+00
7.593699427359631215e+00,5.995720430437287085e+00
5.401746463201138937e+00,5.950438934450645867e+00
4.881262236205555993e+00,1.274875011728316521e+00
6.977788939539408375e+00,4.581797677910613764e+00
3.857439907159954995e+00,-9.114481166059223982e-01
3.275885359956610898e+00,-2.634827580902787125e-01
6.573605403753259857e+00,6.580860521807681884e+00
5.505338839903592962e+00,5.807016411667361488e+00
-4.457226501262448459e-01,5.458402249123828653e+00
3.282880810517313286e+00,1.084290289726153933e+00
3.271727457342694656e+00,-5.910689692626345249e-01
4.903790821422632007e+00,-1.098544940917292045e+00
-5.284393249101845269e-01,4.147869982067800443e+00
4.685712355087101599e+00,7.220732157652016703e+00
3.239429212751287146e+00,1.399659167129779502e-01
5.433250926779742862e+00,6.859381635086282181e+00
6.067030865184794841e+00,5.437372065874984450e+00
7.013463796371037340e+00,6.503254670327210718e+00
-3.147044561272069330e-02,3.758625531432619127e+00
2.205077603373176487e+00,4.109690454613488697e+00
4.542238180501417588e+00,6.140975858352273775e+00
4.074553896418819932e+00,-6.775290399652386109e-01
6.077029349755442844e+00,6.256465291218770375e+00
7.071072285529173662e+00,5.602909410097584697e+00
5.682576055555588646e+00,5.407071382588897634e+00
5.248786741376094689e+00,6.037989342234491907e+00
-1.216084578041301656e+00,2.058016220041182454e+00
5.056178921891504530e+00,7.771055707355475350e-01
3.896728452092758310e+00,3.512491698732913559e-01
-6.020814307323973935e-01,3.753557268513993517e+00
2.020778462394626107e+00,4.313290601384529133e+00
-3.626760487923029186e-01,3.651816932075359290e+00
4.730970725449458847e+00,4.647377422939899638e+00
5.596225637171251543e-01,4.104927902742383061e+00
4.759710275934531665e-01,4.818772815151518785e+00
6.401458875424174799e+00,6.954756919158289641e+00
6.898994799607232054e+00,4.384406003199785573e+00
3.825288828978051114e+00,1.087037622442682094e+00
2.967557054925399118e+00,-4.987869418677596256e-01
6.322620548274331398e+00,1.489636764662207291e+00
3.030499754883242858e+00,4.364351085796606355e+00
6.968428592252737808e-01,4.818770517209227222e+00
4.410833999176659859e+00,6.045129379437390149e+00
6.603143325523879170e+00,5.509030664048729875e+00
5.703369978894628822e+00,5.971914318644707009e+00
5.132128205820991190e-02,3.393312298998162113e+00
6.963068309811651702e+00,5.667965037686938601e+00
-1.077985012071281723e+00,3.648100371082382942e+00
7.609012121039449461e+00,4.530171132008192103e+00
3.841699574773644876e+00,6.419320599054456622e-02
2.166010566619273325e-01,3.853255873435420309e+00
6.205167371265337017e+00,5.601989929051960360e+00
5.562838702874544516e+00,5.670100071767432581e+00
4.393201201073757112e+00,-1.046923742447952277e+00
2.154668287225470547e+00,4.556467384632807871e+00
4.140542456580257991e+00,6.679816854105873780e+00
-7.463954274793883625e-01,2.505747929398263629e+00
1.161707097256554633e+00,-9.664615231823995289e-01
6.095168766385667958e+00,6.845049147379730137e+00
3.659142812068396200e+00,8.428971343815537809e-01
2.593357506275306701e+00,7.046206718714687067e-01
3.170480319754326537e+00,-1.735078787511544318e+00
4.768498846656111567e+00,5.363327082612429741e+00
-2.230015096149605025e+00,2.815117070275736211e+00
4.977495565768021990e-01,3.010917902181319494e+00
3.155266451017224139e+00,-1.710203660877332998e+00
3.761417044071709181e+00,-1.458843544847858498e+00
3.877479094742608545e-01,4.534278589448177854e+00
-3.746267071864036180e-01,2.937517140200145427e+00
2.012169164503114338e+00,-1.246019173735242458e-01
3.206251174631535417e+00,7.498509734466696219e-02
7.507741622475263554e+00,5.366685592321283949e+00
3.349772260965079851e-01,4.657524013069987312e+00
6.494638090820389564e+00,5.503807785960949772e+00
-1.484468954121134443e+00,5.496938433371342470e+00
1.367967362882679616e+00,2.805262120417968852e+00
-4.486596114184271400e-01,3.497504922521688986e+00
6.167801660440640710e+00,5.561666885247499970e+00
7.039372335397376723e+00,6.781850187648922557e+00
4.030046056804078347e+00,2.417477937863447002e-01
3.637615477098387728e+00,1.844809282219122437e+00
6.024471328295618378e+00,6.246521686471503187e+00
1.141544723969878605e+00,3.979282222027164639e+00
-2.522297958071628154e-01,3.068517633240974263e+00
1.711059914073148391e+00,4.846130780422146067e+00
5.380886887550121678e+00,7.020122899284986673e+00
5.937294266118532171e+00,6.387456534403341823e-01
4.468463831767735428e+00,7.061883588563592440e+00
1.075620426668355778e+00,5.000284485401088830e+00
4.060206200700592127e+00,2.589051049447737007e-01
-5.130371161818312320e-01,4.435912214337023762e+00
4.712563851350169308e+00,5.977310714927757118e+00
4.342864342995732763e+00,2.455594490440277666e-01
7.733655352199831690e+00,4.242344180798827580e+00
4.395076426392730551e-01,5.543063978081471888e+00
-7.042105164603904566e-01,2.943815865989158453e+00
-8.375298800381716924e-02,4.342236897905934256e+00
-3.853019837142108717e-01,4.659369831681090979e+00
3.834908369445536813e+00,-5.078167520060807849e-01
2.987248415041978133e-01,5.122543054149728547e+00
4.253850858050343575e+00,2.080194437953140074e-01
7.393679243953775737e-01,3.790781279020583483e+00
-3.782960444711406245e-01,3.698458863195351221e+00
-2.881577193518924940e+00,4.874690850097019634e+00
9.884989759570864676e-01,2.286047366476543274e+00
6.101875357055051019e+00,6.566870634719462529e+00
-6.516985370510421927e-01,4.621772918804044394e+00
-1.132611684242174482e-01,4.654782963612705160e+00
-8.875991315900474410e-01,5.613852900876909580e+00
4.728958706347810903e+00,-1.992616351551173004e+00
6.329153317976717652e+00,5.644019982666243607e+00
6.226391393140729313e+00,5.132896502267668914e+00
-4.308001706133209319e-01,3.100659293901509628e+00
9.504674178503172977e-01,4.745103317477831872e+00
4.378822417119268451e+00,1.521727806836419061e+00
7.029328515923127796e+00,6.860576522551189882e+00
1.702893999662198621e-01,2.652891622120064241e+00
-6.588359655957407579e-01,4.120649659807486209e+00
-7.718361015966174188e-01,4.398658096528171413e+00
4.670922046244596615e+00,-5.047784524338419510e-02
1.797312773759791593e+00,-1.198981595820594936e+00
3.857075932594701939e+00,-2.908936167508037740e-01
5.846209517510177811e+00,6.737070097177942918e-01
7.136004811192300679e+00,4.929080067981941760e+00
2.758416878782981030e-01,3.297554259865068449e+00
-7.140951639286294839e-01,4.379570131538407018e+00
5.556147681256070392e+00,4.228695596067803208e+00
4.352682714555991872e+00,6.371588830651839785e+00
4.465050882164997570e-02,4.222525474590146821e+00
3.842887402204985925e+00,6.347966517363476946e-01
5.105671849719846556e+00,6.925272245271173688e+00
1.310602135140243707e+00,3.002249632806290425e+00
3.670153782162389078e+00,-6.638253872860844229e-01
1.930323080639286371e+00,1.992433612314849223e-02
-1.322138096792710993e-01,1.084790208264547751e+00
4.357963372427447801e+00,1.509546979090808261e+00
4.516115931670691142e-01,3.870470588724587824e+00
3.990833114777198043e-01,4.495659179907878666e+00
-6.108482618310256962e-01,5.269925647418477688e+00
4.829271920930736428e+00,6.134463429128462764e+00
2.431170897492282990e+00,-2.090598681859362262e+00
4.910909205478161788e+00,-5.353445848089022352e-01
6.950465584751905901e+00,5.666651964362594107e+00
-3.933115882891511927e-01,5.109004599557881221e+00
5.130528304265323136e+00,1.130712327960731178e+00
6.962550600484844310e+00,4.705349482617966039e+00
6.151338891376670226e+00,6.591482194381187654e+00
1.951109149871863013e-01,4.854959660373946662e+00
-1.204160395438175213e+00,4.781928337236081461e+00
7.528466977888476741e+00,5.475811687088510737e+00
6.214884957277730493e+00,4.218602438408733946e+00
3.152907427613465430e+00,-1.087372828558431426e+00
1.256729496544052971e+00,3.553455089684806723e+00
3.450930208622000617e+00,2.347212141211160730e-01
-7.385566287515651362e-01,4.136336929668026130e+00
4.462271383848170458e+00,6.556019061060662789e-01
4.726916423064394301e+00,-1.111788889909249178e+00
5.173201990981006304e+00,5.869870360953071131e-01
-1.154211573198759666e+00,4.923326014780723625e+00
2.105553391642894123e+00,-5.108624160019704652e-01
6.325210194766206051e+00,2.377411837010270368e+00
3.079515442045995588e+00,-1.441298949090827675e+00
3.852331570487778301e+00,1.197160420966634664e+00
5.176621764146546179e-01,2.921031185964934274e+00
3.349505210145240941e+00,1.104060633395226532e+00
4.189636218386126210e+00,-7.082290605778654990e-01
5.567711636763137406e+00,-3.299975077212251029e-01
5.907184024224988728e-02,6.750232208968947489e+00
3.644882153051743678e+00,5.194895149105012155e-01
-5.825386813208223158e-01,3.334971939855265965e+00
4.989136573633411231e+00,-4.272164526572420629e-01
4.650705515409484292e+00,2.270940409500273732e-02
4.389422794131817795e+00,9.265971113910849155e-01
6.390404797096514322e+00,8.032714587205202150e+00
3.961398823640156941e+00,4.208371196806860726e-02
4.204175783680134337e+00,7.308196772390107565e-01
-7.640178092226578288e-01,5.911596242147654223e+00
-3.784562739391389985e-01,4.700514714721540699e+00
5.500017329634643737e+00,3.143555416860142060e-01
6.449092467935669148e+00,6.872686303314385903e+00
3.218247274760151377e+00,-5.053638887975007155e-01
3.457245901302057778e+00,2.640444477791329958e-01
1.295368604410529478e+00,3.724009680593701077e+00
6.556905335789147138e+00,5.280902165003215742e+00
5.912421525352955065e+00,6.128379609741858580e+00
5.247360584536643557e+00,3.423187366824505529e-01
4.171409158222344260e+00,-3.132236129695809002e-02
6.119212328106394594e+00,6.707505791338346235e+00
-1.628715994700998371e+00,4.161578982794433834e+00
3.417213567452453415e-01,3.699736849225506496e+00
-9.184382509520512272e-01,2.792081455325602590e+00
7.694265337223402668e+00,4.992520528270295799e+00
3.365388673348614468e+00,-6.276962543519583049e-01
-7.778897880838218093e-01,2.400048336750630895e+00
